13687500	5
13688000	5
13688500	8
13689000	5
13689500	5
13690000	3
13690500	5
13691000	2
13691500	0
13692000	6
13692500	2
13693000	3
13693500	1
13694000	2
13694500	3
13695000	5
13695500	3
13696000	2
13696500	1
13697000	1
13697500	7
13698000	3
13698500	5
13699000	2
13699500	1
13700000	8
13700500	2
13701000	3
13701500	5
13702000	4
13702500	2
13703000	3
13703500	3
13704000	2
13704500	2
13705000	3
13705500	2
13706000	4
13706500	4
13707000	4
13707500	3
13708000	4
13708500	4
13709000	5
13709500	7
13710000	1
13710500	4
13711000	3
13711500	2
13712000	5
13712500	4
13713000	3
13713500	5
13714000	2
13714500	2
13715000	3
13715500	5
13716000	3
13716500	2
13717000	4
13717500	3
13718000	4
13718500	6
13719000	1
13719500	5
13720000	6
13720500	3
13721000	4
13721500	3
13722000	5
13722500	3
13723000	2
13723500	3
13724000	3
13724500	4
13725000	4
13725500	5
13726000	3
13726500	4
13727000	4
13727500	3
13728000	4
13728500	4
13729000	3
13729500	3
13730000	4
13730500	6
13731000	4
13731500	1
13732000	3
13732500	6
13733000	5
13733500	2
13734000	6
13734500	6
13735000	0
13735500	3
13736000	7
13736500	5
13737000	4
13737500	4
13738000	5
13738500	2
13739000	2
13739500	3
13740000	4
13740500	2
13741000	3
13741500	3
13742000	3
13742501	5
13743001	4
13743500	6
13744000	7
13744500	2
13745000	2
13745500	2
13746000	4
13746500	1
13747000	3
13747500	1
13748000	6
13748500	6
13749000	0
13749500	4
13750000	0
13750500	2
13751000	3
13751500	4
13752000	6
13752500	4
13753000	4
13753500	5
13754000	12
13754500	2
13755000	2
13755500	6
13756000	3
13756500	5
13757000	1
13757500	4
13758000	6
13758500	2
13759000	4
13759500	3
13760000	3
13760500	4
13761000	3
13761500	2
13762000	4
13762500	4
13763000	4
13763500	0
13764000	2
13764500	2
13765000	4
13765500	2
13766000	1
13766500	8
13767000	4
13767500	8
13768000	4
13768500	2
13769000	1
13769500	1
13770000	4
13770500	3
13771000	7
13771500	2
13772000	2
13772500	3
13773000	7
13773500	7
13774000	3
13774500	0
13775000	4
13775500	4
13776000	3
13776500	1
13777000	2
13777500	3
13778000	4
13778500	1
13779000	3
13779500	4
13780000	1
13780500	4
13781000	5
13781500	4
13782000	5
13782500	5
13783000	3
13783500	5
13784000	6
13784500	4
13785000	1
13785500	3
13786000	3
13786500	5
13787000	2
13787500	2
13788000	2
13788500	1
13789000	3
13789500	3
13790000	1
13790500	3
13791000	2
13791500	3
13792000	3
13792500	2
13793000	2
13793500	1
13794000	4
13794500	5
13795000	1
13795500	1
13796000	4
13796500	1
13797000	4
13797500	2
13798000	4
13798500	2
13799000	2
13799500	4
13800000	3
13800500	3
13801000	2
13801500	4
13802000	7
13802500	3
13803000	3
13803500	8
13804000	6
13804500	2
13805000	3
13805500	3
13806000	0
13806500	1
13807000	5
13807500	2
13808000	6
13808500	0
13809000	3
13809500	5
13810000	2
13810500	5
13811000	1
13811500	7
13812000	1
13812500	1
13813000	3
13813500	4
13814000	3
13814500	6
13815000	4
13815500	2
13816000	6
13816500	3
13817000	4
13817500	4
13818000	3
13818500	2
13819001	5
13819500	4
13820000	5
13820500	3
13821000	2
13821500	3
13822000	1
13822500	3
13823000	4
13823500	4
13824000	10
13824500	1
13825000	1
13825500	7
13826000	2
13826500	4
13827000	4
13827500	6
13828000	3
13828500	1
13829000	2
13829500	5
13830000	6
13830500	4
13831000	4
13831500	2
13832000	6
13832500	1
13833000	1
13833500	4
13834000	5
13834500	1
13835000	5
13835500	4
13836000	4
13836500	0
13837000	4
13837500	4
13838000	2
13838500	7
13839000	6
13839500	2
13840000	3
13840500	5
13841000	4
13841500	6
13842000	4
13842500	3
13843000	1
13843500	1
13844000	4
13844500	5
13845000	3
13845500	2
13846000	1
13846500	2
13847000	10
13847500	2
13848000	3
13848500	1
13849000	5
13849500	6
13850000	5
13850500	4
13851000	4
13851500	4
13852000	6
13852500	5
13853000	5
13853500	6
13854000	4
13854500	3
13855000	2
13855500	3
13856000	2
13856501	4
13857000	1
13857500	3
13858000	4
13858500	3
13859000	3
13859500	7
13860000	5
13860500	1
13861000	2
13861500	5
13862000	1
13862500	5
13863000	5
13863500	3
13864000	7
13864500	2
13865000	3
13865500	7
13866000	2
13866500	2
13867000	5
13867500	3
13868000	7
13868500	1
13869000	6
13869500	1
13870000	4
13870500	4
13871000	1
13871500	6
13872000	1
13872500	0
13873000	3
13873500	2
13874000	3
13874500	5
13875000	1
13875500	5
13876000	4
13876500	3
13877000	2
13877500	4
13878000	2
13878500	3
13879000	4
13879500	1
13880000	5
13880500	2
13881000	0
13881500	2
13882000	4
13882500	3
13883000	4
13883500	2
13884000	4
13884500	1
13885000	3
13885500	2
13886000	5
13886500	2
13887000	2
13887500	5
13888000	4
13888500	3
13889000	1
13889500	5
13890000	0
13890500	4
13891000	4
13891500	4
13892000	5
13892500	1
13893000	5
13893500	2
13894000	2
13894500	3
13895000	5
13895500	6
13896000	4
13896500	4
13897000	1
13897500	4
13898000	2
13898500	2
13899000	5
13899500	2
13900000	8
13900500	6
13901000	1
13901500	5
13902000	4
13902500	4
13903000	8
13903500	1
13904000	4
13904500	2
13905000	1
13905500	7
13906000	2
13906500	4
13907000	4
13907500	1
13908000	1
13908500	4
13909000	4
13909500	5
13910000	6
13910500	5
13911000	4
13911500	6
13912000	5
13912500	3
13913000	3
13913500	2
13914000	5
13914500	4
13915000	9
13915500	3
13916000	8
13916500	2
13917000	3
13917500	2
13918000	3
13918500	5
13919000	3
13919500	2
13920000	2
13920500	1
13921000	6
13921500	4
13922000	2
13922500	6
13923000	2
13923500	2
13924000	0
13924500	4
13925000	2
13925500	9
13926000	2
13926500	6
13927000	3
13927500	8
13928000	6
13928500	6
13929000	4
13929500	3
13930000	3
13930500	2
13931000	2
13931500	3
13932000	1
13932500	4
13933000	2
13933500	3
13934000	4
13934500	2
13935000	5
13935500	2
13936000	5
13936500	4
13937000	2
13937500	6
13938000	4
13938500	3
13939000	4
13939500	4
13940000	5
13940500	4
13941000	3
13941500	5
13942000	2
13942500	4
13943000	5
13943500	3
13944000	6
13944500	4
13945000	5
13945500	7
13946000	0
13946500	2
13947000	3
13947500	4
13948000	3
13948500	3
13949000	3
13949500	3
13950000	5
13950500	4
13951000	3
13951500	4
13952000	1
13952500	0
13953000	5
13953500	4
13954000	1
13954500	2
13955000	2
13955500	1
13956000	5
13956500	2
13957000	7
13957500	2
13958000	2
13958500	0
13959000	3
13959500	5
13960000	5
13960500	2
13961000	1
13961500	4
13962000	1
13962500	2
13963000	1
13963500	5
13964000	6
13964500	10
13965000	4
13965500	4
13966000	3
13966500	2
13967000	3
13967500	1
13968000	3
13968500	1
13969000	5
13969500	8
13970000	6
13970500	7
13971000	4
13971500	1
13972000	1
13972500	1
13973000	1
13973500	4
13974000	1
13974500	4
13975000	2
13975500	4
13976000	4
13976500	3
13977000	3
13977500	4
13978000	1
13978500	3
13979000	2
13979500	3
13980000	1
13980500	3
13981000	3
13981500	4
13982000	6
13982500	5
13983000	1
13983500	3
13984000	2
13984500	6
13985000	5
13985500	3
13986000	5
13986500	5
13987000	4
13987500	5
13988000	5
13988500	3
13989000	2
13989500	3
13990000	6
13990500	2
13991000	5
13991500	6
13992000	6
13992500	4
13993000	5
13993501	5
13994000	3
13994500	5
13995000	2
13995500	1
13996000	1
13996500	2
13997000	3
13997501	2
13998000	5
13998500	2
13999000	6
13999500	8
14000000	2
14000500	6
14001000	0
14001500	5
14002000	4
14002500	7
14003000	3
14003500	3
14004000	3
14004500	0
14005000	4
14005500	3
14006000	2
14006500	4
14007000	3
14007500	8
14008000	6
14008500	3
14009000	4
14009500	5
14010000	1
14010500	2
14011000	5
14011500	1
14012000	3
14012500	3
14013000	2
14013500	6
14014000	4
14014500	2
14015000	4
14015500	1
14016000	4
14016500	3
14017000	8
14017500	1
14018000	3
14018500	5
14019000	1
14019500	4
14020000	5
14020501	5
14021000	4
14021500	2
14022001	4
14022500	6
14023000	1
14023501	5
14024000	6
14024500	5
14025000	6
14025500	1
14026000	2
14026500	1
14027000	9
14027500	2
14028001	1
14028500	2
14029000	2
14029500	7
14030000	4
14030500	2
14031000	3
14031500	6
14032000	4
14032500	1
14033000	2
14033500	4
14034000	4
14034500	3
14035000	1
14035500	3
14036000	0
14036500	4
14037000	6
14037500	2
14038000	2
14038500	3
14039000	2
14039500	4
14040000	3
14040500	2
14041000	5
14041500	5
14042000	5
14042500	2
14043000	4
14043500	2
14044000	6
14044500	3
14045000	2
14045500	3
14046000	5
14046500	1
14047000	3
14047500	5
14048000	2
14048500	1
14049000	2
14049500	3
14050000	3
14050500	3
14051000	3
14051500	1
14052000	1
14052500	4
14053000	5
14053500	6
14054000	3
14054500	4
14055000	3
14055500	4
14056000	1
14056500	1
14057000	2
14057500	1
14058000	2
14058500	5
14059000	5
14059500	3
14060000	3
14060501	4
14061000	4
14061500	4
14062000	7
14062500	3
14063000	4
14063500	3
14064000	6
14064500	1
14065000	2
14065500	4
14066000	7
14066500	1
14067000	2
14067500	1
14068000	3
14068500	4
14069000	5
14069500	2
14070000	5
14070500	3
14071000	3
14071500	5
14072000	2
14072500	1
14073000	1
14073500	2
14074000	2
14074500	3
14075000	4
14075500	6
14076000	2
14076500	6
14077000	5
14077500	4
14078000	3
14078500	4
14079000	6
14079500	3
14080000	3
14080500	1
14081000	5
14081500	3
14082000	3
14082500	1
14083000	3
14083500	1
14084000	5
14084500	1
14085000	5
14085500	2
14086000	1
14086500	1
14087000	6
14087500	5
14088000	5
14088500	1
14089000	5
14089500	5
14090000	4
14090500	1
14091000	2
14091501	2
14092000	2
14092500	3
14093000	6
14093501	6
14094000	5
14094500	3
14095000	2
14095500	1
14096000	2
14096500	3
14097000	5
14097500	3
14098000	6
14098500	5
14099000	6
14099500	1
14100000	2
14100500	4
14101000	3
14101500	2
14102000	3
14102500	4
14103000	4
14103500	4
14104000	3
14104500	2
14105000	3
14105500	3
14106000	3
14106500	1
14107000	5
14107500	2
14108000	3
14108500	1
14109000	4
14109500	2
14110000	3
14110500	2
14111000	3
14111500	6
14112000	4
14112500	2
14113000	6
14113500	3
14114000	4
14114500	3
14115000	3
14115500	3
14116000	0
14116500	2
14117000	2
14117500	4
14118000	7
14118500	1
14119000	5
14119500	4
14120000	4
14120500	1
14121000	2
14121500	4
14122000	4
14122500	1
14123000	1
14123500	4
14124000	5
14124500	1
14125000	6
14125500	4
14126000	2
14126500	2
14127000	2
14127500	8
14128000	6
14128500	3
14129000	6
14129500	4
14130000	4
14130500	4
14131000	4
14131500	4
14132000	4
14132500	4
14133000	2
14133500	5
14134000	6
14134500	4
14135000	2
14135500	4
14136000	2
14136500	7
14137000	1
14137500	5
14138000	4
14138500	3
14139000	3
14139500	5
14140000	7
14140500	6
14141000	3
14141500	6
14142000	4
14142500	2
14143000	3
14143500	5
14144000	2
14144500	4
14145000	5
14145500	6
14146000	2
14146500	2
14147000	5
14147500	5
14148000	1
14148500	2
14149000	2
14149500	3
14150000	4
14150500	4
14151000	5
14151500	5
14152000	5
14152500	4
14153000	2
14153500	1
14154000	5
14154500	4
14155000	3
14155500	3
14156000	5
14156500	3
14157000	2
14157500	3
14158000	3
14158500	4
14159000	3
14159500	6
14160000	2
14160500	6
14161000	0
14161500	2
14162000	9
14162500	8
14163001	3
14163500	4
14164001	1
14164500	2
14165000	2
14165500	5
14166000	3
14166500	1
14167000	8
14167500	8
14168000	7
14168500	3
14169000	0
14169500	2
14170000	4
14170500	1
14171000	0
14171500	2
14172000	4
14172500	3
14173000	6
14173500	2
14174000	6
14174500	9
14175000	2
14175500	5
14176000	5
14176500	2
14177000	3
14177500	3
14178000	5
14178500	5
14179000	1
14179500	3
14180000	1
14180500	6
14181000	2
14181500	5
14182000	2
14182500	2
14183000	4
14183500	4
14184000	6
14184500	7
14185000	5
14185500	3
14186000	3
14186500	2
14187000	4
14187500	7
14188000	6
14188500	4
14189000	6
14189500	4
14190000	5
14190500	2
14191000	3
14191500	1
14192000	4
14192500	6
14193000	0
14193500	4
14194000	4
14194500	2
14195000	5
14195500	8
14196000	5
14196500	0
14197000	8
14197500	4
14198000	6
14198500	2
14199000	4
14199500	1
14200000	4
14200500	2
14201000	3
14201500	3
14202000	6
14202500	6
14203000	0
14203500	5
14204000	2
14204500	1
14205000	6
14205500	1
14206000	5
14206500	2
14207000	7
14207500	2
14208000	3
14208500	4
14209000	4
14209500	1
14210000	3
14210500	8
14211000	4
14211500	3
14212000	2
14212500	3
14213000	2
14213500	1
14214000	2
14214500	6
14215000	4
14215500	4
14216000	4
14216500	4
14217000	4
14217500	4
14218000	6
14218500	2
14219000	5
14219500	5
14220000	1
14220500	3
14221000	2
14221500	6
14222000	1
14222500	2
14223000	5
14223500	3
14224000	7
14224500	5
14225000	3
14225500	2
14226000	4
14226500	2
14227000	5
14227500	5
14228000	3
14228500	5
14229000	8
14229500	4
14230000	5
14230500	4
14231000	4
14231500	7
14232000	1
14232500	1
14233000	4
14233500	4
14234000	2
14234500	4
14235000	4
14235500	0
14236000	5
14236500	5
14237000	1
14237500	5
14238000	6
14238500	10
14239000	7
14239500	2
14240000	6
14240500	3
14241000	5
14241500	6
14242000	8
14242500	3
14243000	1
14243500	3
14244000	2
14244500	1
14245000	6
14245500	2
14246000	2
14246500	1
14247000	2
14247500	3
14248000	3
14248500	2
14249000	3
14249500	2
14250000	7
14250500	3
14251000	4
14251500	7
14252000	2
14252500	3
14253000	2
14253500	2
14254000	8
14254500	5
14255000	2
14255500	6
14256000	2
14256500	4
14257000	5
14257500	2
14258000	2
14258500	3
14259002	4
14259500	3
14260000	4
14260500	3
14261001	0
14261501	5
14262000	5
14262500	4
14263000	5
14263500	3
14264000	2
14264500	3
14265000	4
14265500	4
14266000	1
14266500	5
14267000	5
14267500	2
14268000	2
14268500	3
14269000	2
14269500	4
14270000	5
14270500	7
14271000	2
14271500	4
14272000	2
14272500	2
14273000	6
14273500	2
14274000	9
14274500	2
14275000	1
14275500	1
14276000	5
14276500	3
14277000	2
14277500	4
14278000	1
14278500	2
14279000	2
14279500	2
14280000	2
14280500	5
14281000	5
14281500	2
14282000	5
14282500	5
14283000	1
14283500	2
14284000	1
14284500	4
14285000	2
14285500	6
14286000	3
14286500	2
14287000	7
14287500	6
14288000	3
14288500	3
14289000	5
14289500	2
14290000	2
14290500	10
14291000	2
14291500	1
14292000	3
14292500	3
14293000	3
14293500	3
14294000	2
14294500	3
14295000	1
14295500	0
14296000	4
14296500	2
14297000	4
14297500	0
14298000	3
14298500	7
14299000	3
14299500	2
14300000	2
14300500	1
14301000	7
14301500	1
14302000	3
14302500	1
14303000	4
14303500	3
14304000	6
14304500	6
14305000	6
14305500	2
14306000	2
14306500	2
14307000	4
14307500	4
14308000	1
14308500	5
14309000	6
14309500	3
14310000	7
14310500	3
14311000	3
14311500	1
14312000	11
14312500	2
14313000	6
14313500	5
14314000	4
14314500	8
14315000	4
14315500	4
14316000	3
14316500	4
14317000	3
14317500	3
14318000	3
14318500	7
14319000	3
14319500	3
14320000	8
14320500	3
14321000	5
14321500	7
14322000	4
14322500	2
14323000	3
14323500	4
14324000	5
14324500	3
14325000	2
14325500	3
14326000	3
14326500	2
14327000	4
14327500	4
14328000	4
14328500	3
14329000	5
14329500	4
14330000	2
14330500	2
14331001	2
14331500	6
14332000	6
14332500	2
14333000	3
14333500	2
14334000	4
14334500	5
14335000	5
14335500	4
14336000	2
14336500	3
14337000	5
14337500	6
14338000	4
14338500	5
14339000	1
14339500	5
14340000	6
14340500	4
14341000	3
14341500	4
14342000	5
14342500	2
14343000	3
14343500	4
14344000	6
14344500	2
14345000	2
14345500	2
14346000	6
14346500	3
14347000	1
14347500	2
14348000	3
14348500	4
14349000	1
14349500	8
14350000	4
14350500	4
14351000	3
14351500	1
14352000	2
14352500	4
14353000	6
14353500	2
14354000	3
14354500	1
14355000	4
14355500	2
14356000	3
14356500	3
14357000	2
14357500	6
14358000	3
14358500	3
14359000	8
14359500	4
14360000	3
14360500	4
14361000	6
14361500	3
14362000	2
14362500	1
14363000	3
14363500	5
14364000	7
14364500	3
14365000	1
14365500	4
14366000	3
14366500	7
14367000	4
14367500	3
14368000	5
14368500	1
14369000	3
14369500	3
14370000	1
14370500	3
14371000	3
14371500	5
14372000	3
14372500	3
14373000	4
14373500	4
14374000	1
14374500	2
14375000	3
14375500	4
14376000	2
14376500	3
14377000	3
14377500	2
14378000	3
14378500	3
14379000	5
14379500	5
14380000	3
14380500	2
14381000	5
14381500	2
14382000	3
14382500	4
14383000	5
14383500	3
14384000	3
14384500	4
14385000	2
14385500	5
14386000	2
14386500	7
14387000	5
14387500	2
14388000	1
14388500	3
14389000	2
14389500	3
14390000	7
14390500	4
14391000	1
14391500	7
14392000	3
14392500	5
14393000	5
14393500	1
14394000	4
14394500	5
14395000	2
14395500	4
14396000	3
14396500	3
14397000	4
14397500	3
14398000	3
14398500	2
14399000	6
14399500	4
14400000	4
14400500	3
14401000	3
14401500	6
14402000	1
14402500	4
14403000	2
14403500	3
14404000	6
14404500	2
14405000	2
14405500	3
14406000	5
14406500	3
14407000	0
14407500	6
14408000	3
14408500	4
14409000	5
14409500	4
14410000	4
14410500	4
14411000	2
14411500	4
14412000	2
14412500	2
14413000	2
14413500	3
14414000	4
14414500	1
14415000	5
14415500	2
14416000	3
14416500	5
14417000	3
14417500	5
14418000	4
14418500	2
14419000	1
14419500	4
14420000	0
14420500	3
14421000	1
14421500	3
14422000	5
14422500	1
14423000	4
14423500	4
14424000	4
14424500	1
14425000	1
14425500	6
14426000	5
14426500	8
14427000	5
14427500	2
14428000	5
14428500	7
14429000	3
14429500	3
14430000	2
14430500	2
14431000	3
14431500	5
14432000	2
14432500	4
14433000	2
14433500	4
14434000	1
14434500	4
14435000	3
14435500	6
14436000	5
14436500	5
14437000	3
14437500	3
14438000	3
14438500	2
14439000	2
14439500	3
14440000	5
14440500	6
14441000	6
14441500	5
14442000	7
14442500	7
14443000	1
14443500	2
14444000	4
14444500	1
14445000	3
14445500	2
14446000	5
14446500	3
14447000	4
14447500	4
14448000	4
14448500	3
14449000	1
14449500	2
14450000	4
14450500	2
14451000	3
14451500	1
14452000	1
14452500	2
14453000	1
14453500	2
14454000	3
14454500	2
14455000	7
14455500	1
14456000	3
14456500	4
14457000	3
14457500	5
14458000	5
14458500	3
14459000	5
14459500	4
14460000	4
14460500	4
14461000	4
14461500	3
14462000	2
14462500	0
14463000	3
14463500	3
14464000	4
14464500	6
14465000	4
14465500	3
14466000	6
14466500	0
14467000	7
14467500	3
14468000	5
14468500	4
14469000	4
14469500	6
14470000	4
14470500	4
14471000	4
14471500	4
14472000	4
14472500	2
14473000	2
14473500	6
14474000	6
14474500	5
14475000	5
14475500	4
14476000	1
14476500	5
14477000	3
14477500	2
14478000	6
14478500	4
14479000	1
14479500	3
14480000	3
14480500	3
14481000	3
14481500	4
14482000	3
14482500	3
14483000	1
14483500	3
14484000	1
14484500	4
14485000	1
14485500	6
14486000	2
14486500	5
14487001	7
14487500	7
14488000	6
14488500	6
14489000	2
14489500	4
14490000	5
14490500	3
14491000	5
14491500	1
14492000	4
14492500	1
14493000	4
14493500	3
14494000	3
14494500	5
14495000	3
14495500	1
14496000	5
14496500	4
14497000	2
14497500	6
14498000	5
14498500	6
14499000	6
14499500	2
14500000	4
14500500	3
14501000	5
14501500	2
14502000	0
14502500	3
14503000	3
14503500	4
14504000	4
14504500	3
14505000	2
14505500	3
14506000	3
14506500	4
14507000	6
14507500	2
14508000	4
14508500	2
14509000	5
14509500	3
14510000	3
14510500	2
14511000	1
14511500	3
14512000	2
14512500	6
14513000	3
14513500	2
14514000	4
14514500	1
14515000	7
14515500	5
14516000	4
14516500	2
14517000	2
14517501	2
14518000	3
14518500	3
14519000	4
14519500	1
14520000	1
14520500	3
14521000	1
14521500	4
14522000	2
14522500	3
14523000	2
14523500	2
14524000	2
14524500	2
14525000	4
14525500	3
14526000	4
14526500	5
14527000	3
14527500	2
14528000	3
14528500	2
14529000	6
14529500	2
14530000	2
14530500	7
14531000	5
14531500	5
14532000	8
14532500	6
14533000	4
14533500	9
14534001	3
14534500	1
14535000	6
14535500	2
14536000	4
14536500	4
14537000	1
14537500	7
14538000	2
14538500	5
14539000	1
14539500	2
14540000	3
14540500	5
14541000	1
14541500	4
14542000	4
14542500	4
14543000	1
14543500	4
14544000	4
14544500	4
14545000	5
14545500	5
14546000	3
14546500	4
14547000	1
14547500	5
14548000	1
14548500	3
14549000	6
14549500	3
14550000	5
14550500	5
14551000	4
14551500	4
14552000	9
14552500	4
14553000	4
14553500	5
14554000	4
14554500	7
14555000	1
14555500	4
14556000	4
14556500	5
14557000	1
14557500	1
14558000	4
14558500	3
14559000	1
14559500	3
14560000	4
14560500	5
14561000	3
14561500	5
14562000	5
14562500	6
14563000	3
14563500	2
14564000	1
14564500	3
14565000	1
14565500	3
